Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.8044624328613281,0.8044624328613281,0.8044624328613281,34103,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.77983558177948,0.77983558177948,0.77983558177948,20869,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.7921487092971802,0.7921487092971802,0.7921487092971802,55990,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.7839401960372925,0.7839401960372925,0.7839401960372925,17306,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.7839401960372925,0.7839401960372925,0.7839401960372925,8653,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.7716264128684998,0.7716264128684998,0.7716264128684998,21378,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.7675220966339112,0.7675220966339112,0.7675220966339111,10180,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.7593134641647339,0.7593134641647339,0.7593134641647339,26468,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.7593134641647339,0.7593134641647339,0.7593134641647339,68715,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.7552090883255005,0.7552090883255005,0.7552090883255005,25450,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.7552090883255005,0.7552090883255005,0.7552090883255005,13743,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.7552090883255005,0.7552090883255005,0.7552090883255005,12725,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.7511045932769775,0.7511045932769775,0.7511045932769775,39193,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.7428960204124451,0.7428960204124451,0.7428960204124451,14761,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.7552090883255005,0.7552090883255005,0.7552090883255005,14761,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.7552090883255005,0.7552090883255005,0.7552090883255005,21378,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,60062,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.726478099822998,0.726478099822998,0.726478099822998,233122,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.7305828332901001,0.7305828332901001,0.7305828332901001,36139,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.726478099822998,0.726478099822998,0.726478099822998,58026,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.7346872091293335,0.7346872091293335,0.7346872091293335,8653,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.7346872091293335,0.7346872091293335,0.7346872091293335,17306,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.7223737239837646,0.7223737239837646,0.7223737239837646,23923,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.7223737239837646,0.7223737239837646,0.7223737239837646,16797,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.7182697057723999,0.7182697057723999,0.7182697057723999,37666,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.7223737239837646,0.7223737239837646,0.7223737239837646,89584,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.7346872091293335,0.7346872091293335,0.7346872091293335,21378,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,14252,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.7428960204124451,0.7428960204124451,0.7428960204124451,25959,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.7428960204124451,0.7428960204124451,0.7428960204124451,11707,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.7511045932769775,0.7511045932769775,0.7511045932769775,25959,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.7511045932769775,0.7511045932769775,0.7511045932769775,22905,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.7511045932769775,0.7511045932769775,0.7511045932769775,19851,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.7552090883255005,0.7552090883255005,0.7552090883255005,13743,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,37157,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.7511045932769775,0.7511045932769775,0.7511045932769775,51918,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.7593134641647339,0.7593134641647339,0.7593134641647339,13234,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.7428960204124451,0.7428960204124451,0.7428960204124451,138448,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.7511045932769775,0.7511045932769775,0.7511045932769775,8653,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.7552090883255005,0.7552090883255005,0.7552090883255005,133867,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.7511045932769775,0.7511045932769775,0.7511045932769775,4072,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.7387912273406982,0.7387912273406982,0.7387912273406982,22396,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.7470005750656128,0.7470005750656128,0.7470005750656128,12725,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.7428960204124451,0.7428960204124451,0.7428960204124451,27486,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.7305828332901001,0.7305828332901001,0.7305828332901001,39193,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.7305828332901001,0.7305828332901001,0.7305828332901001,7635,0.0,0.0
